Reference	ID	Tags	OrigWords	Occurrence	TWLink
44:28	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:28	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:28	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
44:28	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
44:28	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:30	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
44:30	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
44:30	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
44:30	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
44:30	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:1	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
45:4	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
45:5	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
46:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
46:2	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:2	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
46:2	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:3	3172	mimejpg			rc://*/tw/dict/images/l/Large Shield
46:3	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
46:4	2357	mimejpg			rc://*/tw/dict/images/h/Horse
46:4	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
46:4	2695	mimejpg			rc://*/tw/dict/images/s/Spearhead
46:4	2696	mimejpg			rc://*/tw/dict/images/s/Spearhead
46:7	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
46:8	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:8	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
46:8	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:8	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:8	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:9	2357	mimejpg			rc://*/tw/dict/images/h/Horse
46:9	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
46:9	2829	mimejpg			rc://*/tw/dict/images/l/Libya
46:9	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
46:10	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
46:10	2963	mimejpg			rc://*/tw/dict/images/b/Blood
46:10	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
46:11	2530	mimejpg			rc://*/tw/dict/images/l/Liquidambar
46:11	2531	mimejpg			rc://*/tw/dict/images/l/Liquidambar Fruit
46:11	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:11	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:11	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:11	3125	mimejpg			rc://*/tw/dict/images/l/Liquidambar Leaf
46:11	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
46:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:13	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
46:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:14	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
46:14	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:14	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:14	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:14	3031	mimejpg			rc://*/tw/dict/images/p/Pharaoh Palace Memphis
46:14	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
46:14	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:16	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
46:16	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
46:17	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:17	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:17	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:18	2779	mimejpg			rc://*/tw/dict/images/m/Mount Tabor
46:18	2856	mimejpg			rc://*/tw/dict/images/s/Sea
46:19	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:19	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:19	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
46:19	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
46:19	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:19	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
46:19	3031	mimejpg			rc://*/tw/dict/images/p/Pharaoh Palace Memphis
46:19	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:20	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:20	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:20	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:20	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:20	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:21	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:22	2415	mimejpg			rc://*/tw/dict/images/s/Snake
46:22	2416	mimejpg			rc://*/tw/dict/images/d/Desertrocksnake
46:22	2650	mimejpg			rc://*/tw/dict/images/a/Adze
46:22	2651	mimejpg			rc://*/tw/dict/images/a/Adze
46:22	2668	mimejpg			rc://*/tw/dict/images/a/Axe
46:22	2751	mimejpg			rc://*/tw/dict/images/h/Hoe
46:22	2752	mimejpg			rc://*/tw/dict/images/h/Hoe Blade Roman
46:22	2756	mimejpg			rc://*/tw/dict/images/v/Viper
46:22	3149	mimejpg			rc://*/tw/dict/images/a/Adze
46:22	3248	mimejpg			rc://*/tw/dict/images/a/Adze
46:23	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
46:23	2702	mimejpg			rc://*/tw/dict/images/l/Locust
46:23	2746	mimejpg			rc://*/tw/dict/images/l/Locust Swarm
46:23	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
46:23	3093	mimejpg			rc://*/tw/dict/images/l/Locusts
46:24	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:24	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:24	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:24	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:25	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:25	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:25	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:25	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
46:25	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:26	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
46:26	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
46:27	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:27	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
46:27	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
46:27	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
46:28	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
46:28	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
46:28	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
47:2	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
47:3	2357	mimejpg			rc://*/tw/dict/images/h/Horse
47:3	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
47:3	3237	mimejpg			rc://*/tw/dict/images/w/Wheel En
47:6	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
47:6	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
47:7	2856	mimejpg			rc://*/tw/dict/images/s/Sea
48:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
48:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
48:6	2373	mimejpg			rc://*/tw/dict/images/w/Wild Ass
48:6	2374	mimejpg			rc://*/tw/dict/images/o/Onager
48:7	2981	mimejpg			rc://*/tw/dict/images/l/Louvre Stele De Mesha
48:7	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
48:7	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
48:7	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
48:10	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
48:10	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
48:11	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
48:11	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
48:11	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
48:12	3219	mimejpg			rc://*/tw/dict/images/w/Waterskin
48:13	2981	mimejpg			rc://*/tw/dict/images/l/Louvre Stele De Mesha
48:17	3165	mimejpg			rc://*/tw/dict/images/s/Scepter
48:25	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
48:25	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
48:28	2385	mimejpg			rc://*/tw/dict/images/d/Dove
48:28	2386	mimejpg			rc://*/tw/dict/images/p/Pigeon
48:28	2934	mimejpg			rc://*/tw/dict/images/r/Rock Pigeons
48:28	2935	mimejpg			rc://*/tw/dict/images/c/Columba Livia
48:32	2856	mimejpg			rc://*/tw/dict/images/s/Sea
48:32	2921	mimejpg			rc://*/tw/dict/images/d/Dead Sea
48:32	3108	mimejpg			rc://*/tw/dict/images/g/Grape
48:35	2447	mimejpg			rc://*/tw/dict/images/p/Pine Stone
48:36	2638	mimejpg			rc://*/tw/dict/images/f/Flute Bamboo
48:36	3233	mimejpg			rc://*/tw/dict/images/f/Flute
48:37	2957	mimejpg			rc://*/tw/dict/images/s/Sackcloth
48:37	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
48:40	2387	mimejpg			rc://*/tw/dict/images/v/Vulture Takeoff
48:40	2388	mimejpg			rc://*/tw/dict/images/v/Vulture Flight
48:40	2712	mimejpg			rc://*/tw/dict/images/e/Egyptian Vulture
48:40	2713	mimejpg			rc://*/tw/dict/images/v/Vulture
48:40	2725	mimejpg			rc://*/tw/dict/images/b/Beardedvulture
48:40	2805	mimejpg			rc://*/tw/dict/images/w/Wingspread Eagle
48:40	3069	mimejpg			rc://*/tw/dict/images/v/Vulture
48:40	3070	mimejpg			rc://*/tw/dict/images/l/Lappet-Faced Vulture
48:41	2834	mimejpg			rc://*/tw/dict/images/m/Masada
48:45	2813	mimejpg			rc://*/tw/dict/images/f/Fire
48:45	3015	mimejpg			rc://*/tw/dict/images/f/Flame
48:46	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
48:46	2981	mimejpg			rc://*/tw/dict/images/l/Louvre Stele De Mesha
48:46	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
48:46	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
48:46	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:1	2976	mimejpg			rc://*/tw/dict/images/m/Molech
49:2	2813	mimejpg			rc://*/tw/dict/images/f/Fire
49:2	3184	mimejpg			rc://*/tw/dict/images/t/Tell
49:3	2957	mimejpg			rc://*/tw/dict/images/s/Sackcloth
49:3	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
49:3	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
49:3	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
49:3	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:5	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
49:5	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
49:5	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:10	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
49:16	2387	mimejpg			rc://*/tw/dict/images/v/Vulture Takeoff
49:16	2388	mimejpg			rc://*/tw/dict/images/v/Vulture Flight
49:16	2712	mimejpg			rc://*/tw/dict/images/e/Egyptian Vulture
49:16	2713	mimejpg			rc://*/tw/dict/images/v/Vulture
49:16	2725	mimejpg			rc://*/tw/dict/images/b/Beardedvulture
49:16	2805	mimejpg			rc://*/tw/dict/images/w/Wingspread Eagle
49:16	3069	mimejpg			rc://*/tw/dict/images/v/Vulture
49:16	3070	mimejpg			rc://*/tw/dict/images/l/Lappet-Faced Vulture
49:19	2365	mimejpg			rc://*/tw/dict/images/l/Lions
49:19	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
49:19	2367	mimejpg			rc://*/tw/dict/images/l/Lion
49:19	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
49:19	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
49:19	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
49:21	2535	mimejpg			rc://*/tw/dict/images/c/Cattails
49:21	2856	mimejpg			rc://*/tw/dict/images/s/Sea
49:22	2387	mimejpg			rc://*/tw/dict/images/v/Vulture Takeoff
49:22	2388	mimejpg			rc://*/tw/dict/images/v/Vulture Flight
49:22	2712	mimejpg			rc://*/tw/dict/images/e/Egyptian Vulture
49:22	2713	mimejpg			rc://*/tw/dict/images/v/Vulture
49:22	2725	mimejpg			rc://*/tw/dict/images/b/Beardedvulture
49:22	2805	mimejpg			rc://*/tw/dict/images/w/Wingspread Eagle
49:22	3069	mimejpg			rc://*/tw/dict/images/v/Vulture
49:22	3070	mimejpg			rc://*/tw/dict/images/l/Lappet-Faced Vulture
49:23	2856	mimejpg			rc://*/tw/dict/images/s/Sea
49:24	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
49:24	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
49:24	2939	mimejpg			rc://*/tw/dict/images/b/Birth
49:27	2813	mimejpg			rc://*/tw/dict/images/f/Fire
49:28	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
49:28	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
49:29	2656	mimejpg			rc://*/tw/dict/images/c/Camel Dromedary
49:29	2698	mimejpg			rc://*/tw/dict/images/c/Camel Palm
49:29	2811	mimejpg			rc://*/tw/dict/images/c/Camels
49:29	3047	mimejpg			rc://*/tw/dict/images/d/Dromedary
49:29	3048	mimejpg			rc://*/tw/dict/images/b/Bactrian
49:29	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
49:29	3179	mimejpg			rc://*/tw/dict/images/t/Tent
49:30	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
49:30	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
49:32	2656	mimejpg			rc://*/tw/dict/images/c/Camel Dromedary
49:32	2698	mimejpg			rc://*/tw/dict/images/c/Camel Palm
49:32	2811	mimejpg			rc://*/tw/dict/images/c/Camels
49:32	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
49:32	3047	mimejpg			rc://*/tw/dict/images/d/Dromedary
49:32	3048	mimejpg			rc://*/tw/dict/images/b/Bactrian
49:33	2360	mimejpg			rc://*/tw/dict/images/f/Fox
49:33	2361	mimejpg			rc://*/tw/dict/images/f/Fennec
49:33	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
49:33	3056	mimejpg			rc://*/tw/dict/images/f/Fennec
49:35	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
49:36	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
49:36	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
49:36	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
49:37	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
49:37	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
49:38	2802	mimejpg			rc://*/tw/dict/images/d/Darius
49:38	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
49:38	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
49:38	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
50:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:2	2597	mimejpg			rc://*/tw/dict/images/s/Standards
50:2	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
50:2	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
50:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:2	2976	mimejpg			rc://*/tw/dict/images/m/Molech
50:2	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
50:2	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
50:6	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
50:6	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
50:6	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
50:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:8	3052	mimejpg			rc://*/tw/dict/images/g/Goats
50:8	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
50:9	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
50:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:10	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
50:11	2349	mimejpg			rc://*/tw/dict/images/c/Cows
50:11	2357	mimejpg			rc://*/tw/dict/images/h/Horse
50:11	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
50:11	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
50:12	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
50:12	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
50:12	2939	mimejpg			rc://*/tw/dict/images/b/Birth
50:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:13	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:14	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
50:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:16	2566	mimejpg			rc://*/tw/dict/images/c/Cutting Grain Sickle
50:16	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
50:16	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:16	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:16	3145	mimejpg			rc://*/tw/dict/images/s/Sickle
50:16	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
50:17	2365	mimejpg			rc://*/tw/dict/images/l/Lions
50:17	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
50:17	2367	mimejpg			rc://*/tw/dict/images/l/Lion
50:17	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:17	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
50:17	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:17	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
50:17	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
50:18	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:23	2583	mimejpg			rc://*/tw/dict/images/h/Hammer
50:23	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:23	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:24	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:24	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:25	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:25	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:26	3183	mimejpg			rc://*/tw/dict/images/g/Grain Store
50:27	2349	mimejpg			rc://*/tw/dict/images/c/Cows
50:28	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:28	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:29	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
50:29	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:29	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:32	2813	mimejpg			rc://*/tw/dict/images/f/Fire
50:33	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
50:34	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:34	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:35	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
50:35	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:35	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:35	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
50:36	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
50:36	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
50:37	2357	mimejpg			rc://*/tw/dict/images/h/Horse
50:37	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
50:37	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
50:37	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
50:37	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
50:38	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
50:38	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
50:39	2361	mimejpg			rc://*/tw/dict/images/f/Fennec
50:39	2398	mimejpg			rc://*/tw/dict/images/o/Ostrich
50:39	2735	mimejpg			rc://*/tw/dict/images/s/Striped Hyena
50:39	3054	mimejpg			rc://*/tw/dict/images/s/Striped Hyena
50:39	3056	mimejpg			rc://*/tw/dict/images/f/Fennec
50:42	2357	mimejpg			rc://*/tw/dict/images/h/Horse
50:42	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
50:42	2695	mimejpg			rc://*/tw/dict/images/s/Spearhead
50:42	2696	mimejpg			rc://*/tw/dict/images/s/Spearhead
50:42	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:42	2856	mimejpg			rc://*/tw/dict/images/s/Sea
50:42	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:43	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
50:43	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:43	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
50:43	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:43	2939	mimejpg			rc://*/tw/dict/images/b/Birth
50:44	2365	mimejpg			rc://*/tw/dict/images/l/Lions
50:44	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
50:44	2367	mimejpg			rc://*/tw/dict/images/l/Lion
50:44	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
50:44	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
50:44	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
50:45	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:45	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
50:46	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
50:46	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:2	2568	mimejpg			rc://*/tw/dict/images/w/Winnowing Shovel
51:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:3	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
51:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:6	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:6	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:8	2530	mimejpg			rc://*/tw/dict/images/l/Liquidambar
51:8	2531	mimejpg			rc://*/tw/dict/images/l/Liquidambar Fruit
51:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:8	3125	mimejpg			rc://*/tw/dict/images/l/Liquidambar Leaf
51:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:11	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
51:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:11	3009	mimejpg			rc://*/tw/dict/images/m/Median Man
51:11	3010	mimejpg			rc://*/tw/dict/images/p/Persian Median Soldiers
51:11	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
51:12	2597	mimejpg			rc://*/tw/dict/images/s/Standards
51:12	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
51:12	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:12	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:13	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
51:14	2702	mimejpg			rc://*/tw/dict/images/l/Locust
51:14	2746	mimejpg			rc://*/tw/dict/images/l/Locust Swarm
51:14	3093	mimejpg			rc://*/tw/dict/images/l/Locusts
51:15	2806	mimejpg			rc://*/tw/dict/images/t/The Earth
51:16	2830	mimejpg			rc://*/tw/dict/images/l/Lightning
51:16	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
51:16	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
51:16	2910	mimejpg			rc://*/tw/dict/images/r/Rain
51:16	2945	mimejpg			rc://*/tw/dict/images/r/Rain Coming In
51:17	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
51:20	2672	mimejpg			rc://*/tw/dict/images/m/Mace
51:20	2673	mimejpg			rc://*/tw/dict/images/m/Maceheads Florence
51:21	2357	mimejpg			rc://*/tw/dict/images/h/Horse
51:21	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
51:23	2566	mimejpg			rc://*/tw/dict/images/c/Cutting Grain Sickle
51:23	2751	mimejpg			rc://*/tw/dict/images/h/Hoe
