Reference	ID	Tags	OrigWords	Occurrence	TWLink
40:19	2706	mimejpg			rc://*/tw/dict/images/f/Flock Of Birds
40:19	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
40:20	2692	mimejpg			rc://*/tw/dict/images/d/Drinking Bowl Philistine
40:20	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
40:20	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
40:20	2939	mimejpg			rc://*/tw/dict/images/b/Birth
40:21	2692	mimejpg			rc://*/tw/dict/images/d/Drinking Bowl Philistine
40:23	2692	mimejpg			rc://*/tw/dict/images/d/Drinking Bowl Philistine
41:2	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:2	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
41:3	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:3	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
41:4	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:4	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
41:6	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
41:8	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:8	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:8	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:8	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:9	2692	mimejpg			rc://*/tw/dict/images/d/Drinking Bowl Philistine
41:18	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:18	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
41:19	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:19	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
41:19	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:19	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:19	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:19	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:20	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:23	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
41:26	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:27	2349	mimejpg			rc://*/tw/dict/images/c/Cows
41:27	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
41:29	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:29	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:29	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:29	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:30	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:30	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:30	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:30	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:33	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:33	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:33	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:33	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:34	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:34	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:34	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:34	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:36	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:36	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:36	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:36	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:40	2802	mimejpg			rc://*/tw/dict/images/d/Darius
41:40	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
41:40	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
41:40	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
41:41	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:41	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:41	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:41	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:42	3239	mimejpg			rc://*/tw/dict/images/s/Signet Ring
41:42	3244	mimejpg			rc://*/tw/dict/images/c/Chain Jewelry
41:43	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
41:43	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:43	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:43	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:43	3174	mimejpg			rc://*/tw/dict/images/c/Chariot
41:43	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:44	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:44	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:44	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:44	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:45	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:45	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:45	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:45	3027	mimejpg			rc://*/tw/dict/images/h/Heliopolis
41:45	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:46	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:46	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:46	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:48	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:48	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:48	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:48	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:49	2856	mimejpg			rc://*/tw/dict/images/s/Sea
41:49	2915	mimejpg			rc://*/tw/dict/images/s/Sand
41:50	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
41:50	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
41:50	2939	mimejpg			rc://*/tw/dict/images/b/Birth
41:50	3027	mimejpg			rc://*/tw/dict/images/h/Heliopolis
41:53	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:53	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:53	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:53	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:54	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
41:54	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:54	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:54	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:54	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:55	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
41:55	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:55	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:55	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:55	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:56	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:56	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:56	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:56	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
41:56	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
41:57	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
41:57	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
41:57	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
41:57	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
41:57	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:1	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:1	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:1	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:1	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
42:1	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:2	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:2	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:2	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:2	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
42:2	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:3	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
42:3	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
42:3	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
42:3	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
42:3	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
42:6	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
42:22	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
42:25	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
42:26	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
42:27	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
42:27	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
42:35	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
43:2	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:2	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:2	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:2	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
43:2	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
43:8	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
43:11	2463	mimejpg			rc://*/tw/dict/images/a/Almondtree
43:11	2470	mimejpg			rc://*/tw/dict/images/p/Pistachio
43:11	2530	mimejpg			rc://*/tw/dict/images/l/Liquidambar
43:11	2531	mimejpg			rc://*/tw/dict/images/l/Liquidambar Fruit
43:11	2534	mimejpg			rc://*/tw/dict/images/t/Tragacanth
43:11	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
43:11	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
43:11	3101	mimejpg			rc://*/tw/dict/images/a/Almond
43:11	3125	mimejpg			rc://*/tw/dict/images/l/Liquidambar Leaf
43:15	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:15	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
43:15	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:15	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:15	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
43:16	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
43:18	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
43:24	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
43:24	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
43:25	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
43:25	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
43:25	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
43:26	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
43:26	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
43:28	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
43:31	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
43:32	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
43:32	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
43:32	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
43:32	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
43:32	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
43:32	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
44:3	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
44:13	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
44:20	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
44:22	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:27	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:27	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
44:27	2939	mimejpg			rc://*/tw/dict/images/b/Birth
44:30	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:31	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:32	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:33	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
44:34	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
45:2	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:2	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:2	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:2	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:4	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:4	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:4	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:4	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:8	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:8	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:8	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:8	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:9	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:9	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:9	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:9	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:10	2349	mimejpg			rc://*/tw/dict/images/c/Cows
45:10	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:10	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
45:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:18	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:18	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:18	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:18	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:19	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:19	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:19	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:19	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:20	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:20	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:20	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:20	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:23	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
45:23	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:23	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:23	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:23	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
45:23	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
45:23	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:25	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:25	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:25	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:25	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
45:26	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
45:26	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
45:26	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
45:26	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:3	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:3	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:3	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:3	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:4	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:4	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:4	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:4	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:6	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:6	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:6	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:6	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:6	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:7	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:7	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:7	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:7	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:7	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:8	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:8	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:8	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:8	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:15	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:15	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
46:15	2939	mimejpg			rc://*/tw/dict/images/b/Birth
46:18	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:18	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
46:18	2939	mimejpg			rc://*/tw/dict/images/b/Birth
46:19	2933	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
46:19	2948	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
46:20	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:20	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
46:20	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:20	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:20	2939	mimejpg			rc://*/tw/dict/images/b/Birth
46:20	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:20	3027	mimejpg			rc://*/tw/dict/images/h/Heliopolis
46:20	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:22	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:22	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
46:22	2933	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
46:22	2939	mimejpg			rc://*/tw/dict/images/b/Birth
46:22	2948	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
46:25	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:25	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
46:25	2933	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
46:25	2939	mimejpg			rc://*/tw/dict/images/b/Birth
46:25	2948	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
46:26	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:26	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:26	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:26	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:27	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
46:27	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
46:27	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:27	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:27	2939	mimejpg			rc://*/tw/dict/images/b/Birth
46:27	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:27	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
46:28	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:29	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
46:29	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:29	3174	mimejpg			rc://*/tw/dict/images/c/Chariot
46:32	2349	mimejpg			rc://*/tw/dict/images/c/Cows
46:32	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
46:32	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
46:32	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
46:34	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
46:34	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
46:34	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
46:34	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
46:34	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
46:34	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
46:34	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
46:34	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:1	2349	mimejpg			rc://*/tw/dict/images/c/Cows
47:1	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:1	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
47:3	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
47:3	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
47:3	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
47:4	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:4	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
47:6	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:6	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:6	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:6	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:11	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:11	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:11	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:11	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:12	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
47:13	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
47:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:14	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:14	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:14	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:14	3032	mimejpg			rc://*/tw/dict/images/t/Thebes Temple Of Amon
47:14	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:15	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
47:15	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:15	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:15	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:15	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:17	2349	mimejpg			rc://*/tw/dict/images/c/Cows
47:17	2357	mimejpg			rc://*/tw/dict/images/h/Horse
47:17	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
47:17	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
47:17	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
47:18	2349	mimejpg			rc://*/tw/dict/images/c/Cows
47:18	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
47:19	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
47:19	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
47:19	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
47:19	2751	mimejpg			rc://*/tw/dict/images/h/Hoe
47:19	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
47:19	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
47:19	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
47:20	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:20	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
47:20	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:20	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:20	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:21	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
47:21	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
47:21	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
47:21	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
47:22	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
47:23	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
47:23	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
47:23	2751	mimejpg			rc://*/tw/dict/images/h/Hoe
47:23	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
47:23	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
47:23	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
47:24	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
47:24	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
47:24	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
